index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,17817.422677208433,0.5462868834905069,-0.09485040676337562,0.20308380898005718,0.03456457492390187,-0.04046126639310727,-0.025333592491715358,-0.8108579157972905,0.27444713603884524,-0.2266771993531744,-0.3537432458619662,-0.13252818200962682,0.02910298556903176,0.010805268769450595,-0.23429459619167214,0.23627650598214173,0.15521912645384903,0.15302706964062787,-0.04612018631572517,0.008974699574536935,-0.011500704099536756,-0.8625180296067853,0.36910805525329815,0.07217229235995472,0.11489358652790166,0.046244897074888075,0.08345234795227556,-0.014028249527059698,-0.190913077622808,-0.8733236774615464,0.104740621342066,-0.16537182839029066,-0.052713371663585876,0.03475648823451931,-0.0036045771453096557,0.497497340284418,-0.006536802119125719,-0.2101508630884442,0.05755609953568001,0.02359300107494427,0.002709185498788811,0.01180300103368219
1,0.5462868834905069,9615.430412008129,0.4264283574674893,-0.23097171844924502,-0.03128236360554247,-0.03959730960919973,-0.008535777734594333,0.6333565632366115,-0.09519049154235207,-0.2384954660814767,0.04878692237546973,-0.051765044249704455,0.007705834032469395,-0.022256333993734185,-0.20884838348564008,0.11128017505329088,0.06890458172709224,0.08943283815285409,-0.0052910619809821416,0.029915211553357232,0.018959973374960533,0.22248075640336007,-0.4970443564936067,-0.2844306412697951,0.1423442133578097,0.11982235823608145,-0.003510729138994545,0.030017968256031324,0.055535204743077514,-0.12235816311395267,-0.03848713476133954,0.03145660975198769,-0.004372934729878278,-0.00045837054234369626,0.0014838251355832586,0.38466051885385305,-0.10819462422747132,-0.0373502853037514,-0.10630450395182497,0.020043851850716374,0.011992889888615637,0.017149185796470384
2,-0.09485040676337562,0.4264283574674893,5046.443726937534,-0.02655839947081209,0.015132990089814806,0.025674336289095687,0.015304071129711033,0.06717068460009243,0.30091587577760215,-0.13814455462861305,0.054423762079160797,-0.07036006521964341,0.03106887722577499,0.017943019669994852,-0.18531062236926926,-0.24620887413881218,0.22612606617659253,-0.060194843059843094,-0.03745787945331814,0.01709636932404739,-0.0006954232223093689,-0.20084143007980979,0.07484336079576703,0.16899135994458198,-0.14811456159439282,0.02521224660132784,-0.003930555531074096,0.009330273383602324,0.20812368444163826,0.12522116813038608,0.0707832388635696,-0.0024852671934592267,0.021449898235991235,-0.01250637254923611,0.010539947013797462,-0.4278259516784094,0.25638090391111396,-0.008525071760347589,-0.13037551285061766,-0.0014186656152247392,0.021345404128166125,-0.0022210378568446386
3,0.20308380898005718,-0.23097171844924502,-0.02655839947081209,1729.883638094497,-0.018973566389179623,0.0098090700793442,-0.004623110443617102,-0.2848170326347548,-0.12150658466490086,0.0015760961088912748,-0.08740443648175798,0.06985695099395359,0.0058679531230885745,-0.004669641428113718,0.15766169063757765,0.014684552487393747,0.04469255833857346,0.014317055771965324,-0.0033010310723959237,0.0064566299401380865,0.003386308325999089,-0.29307288457936603,0.07734695328306523,-0.03223966369867566,0.0003813329451169271,0.016875573699231837,-0.006241368043662891,-0.01674931974433441,0.16765238277386213,0.017088454131501896,-0.092189491678839,-0.023490573188231098,-0.011096338906189766,-0.005624106868413502,0.0032785808265852097,0.20543037093210223,-0.032820429419832715,0.056206354596649105,0.025541409564608597,0.006643894006588387,-0.005043220992970113,-0.0017377618507556573
4,0.03456457492390187,-0.03128236360554247,0.015132990089814806,-0.018973566389179623,404.04260319470166,-0.0033161672920811844,0.0010675936337280428,0.018320471870488124,-0.013597356547974603,0.09383012739295267,-0.0009291005586249914,0.00559227430262821,-0.0024751901535899454,-0.005252838873952191,0.05371373736708477,-0.05450666708931314,0.010807135253286549,0.05182024955152515,0.005028732763984866,-0.004043988031175555,-0.0011126261650642264,-0.05720718083228748,-0.1328595874293689,0.012276616172735186,-0.014858295948236616,-0.003869543296614199,-0.003687249991272214,-0.0026368092544460276,-0.007777742636094333,0.06099733061714332,0.0013193951748708833,0.0234045132009762,-0.00011592559486693379,0.0038097044249544,0.0004501379709872953,0.04419669453507358,0.047261592409221294,-0.03344991538607301,0.026702658345175618,0.005161047963283531,0.00428402750889656,-0.0034402127260714523
5,-0.04046126639310727,-0.03959730960919973,0.025674336289095687,0.0098090700793442,-0.0033161672920811844,69.9987300802573,0.00018143211571554715,-0.07002844318624149,0.027347028875007846,-0.012094710188035547,0.009577922968800686,0.0069310328306119925,-0.00047110037843212853,0.00026092287861894883,0.0461667659868785,0.05134453470067772,-0.010788298492519633,-0.017232138011346577,0.0015811678320101202,-0.0008370510457274292,-0.0009862463619483691,0.030610891537849617,-0.008561524683693525,0.00396292500200391,-0.0012439420033704795,0.001035296453771001,-0.00018505630061856217,0.0003783274774751834,-0.011332193960845212,0.006439898263247727,0.009359224365536664,0.005721752751219768,-0.0016700370309093457,-0.0012892799943927872,0.001335830449643588,-0.03678709558693235,0.0005344666304484615,0.0019826183936753525,0.00899683548700462,0.0007318314250535829,0.0012145316819403838,-0.00016631202784477992
6,-0.025333592491715358,-0.008535777734594333,0.015304071129711033,-0.004623110443617102,0.0010675936337280428,0.00018143211571554715,33.08135225859601,0.015280959617543692,0.0016658492808784195,0.021128940955214153,0.004070534247856354,-0.003722373610487997,-0.0008773341504201024,-0.001352525896286749,-0.01821393794823397,0.004522813258152787,0.00506720794048634,0.0047538929186145325,0.0015474186808038786,0.0007601016018885944,0.0005593106618442358,-0.031461103722097865,0.00042865501483957554,0.012472526714195015,0.008477836300020102,-0.000933609034180897,0.0003409263184923977,0.000409741423825844,0.041676293927174604,-0.0065911243410213365,0.0003573006534366963,0.008623221326259605,0.002807690004882974,-0.00019709623078603922,-0.0006466864496776598,-0.018788117971556644,-0.0014312041034026553,0.004852771960826667,-0.003527920030412717,0.0028525968456090196,-0.0004932742626645644,0.0003017704114738359
7,-0.8108579157972905,0.6333565632366115,0.06717068460009243,-0.2848170326347548,0.018320471870488124,-0.07002844318624149,0.015280959617543692,22268.662734556103,0.007508651958236265,0.3443467969073143,0.000428172789985254,-0.040110188506217885,0.08880297659924406,-0.028938443647761568,-0.43137529145904524,0.10904386592123273,-0.11685508281571375,-0.2598739915404115,-0.07520709056292225,-0.03281603244724075,-0.01824011932066798,1.2340235675582385,0.4719636657703079,-0.03593231115954049,-0.08926475419394728,0.006525187834022799,-0.013598302311372124,0.05201377186493587,0.757170150335797,0.059131228719420906,-0.31110889818321485,-0.053847165386476166,-0.002948353095894292,0.003505764012652209,-0.024132863071547973,0.21892649750551557,-0.5138886331850073,-0.09412491585315541,-0.18735530063759118,0.07127268466483822,0.013915137460534325,-0.02355686356554575
8,0.27444713603884524,-0.09519049154235207,0.30091587577760215,-0.12150658466490086,-0.013597356547974603,0.027347028875007846,0.0016658492808784195,0.007508651958236265,10992.43730243617,0.1981918405388345,0.05762063427863673,0.0025023569735761323,0.05360542008433687,-0.040683837079894127,-0.5074793415567835,-0.025100594289949787,0.25245169790604427,-0.11890859912965585,-0.059883958703104034,-0.01156605094108593,0.015004688788964318,-0.19505225778252785,-0.19295765746468097,0.10265529601446242,0.04675505483571753,-0.018969696620459102,-0.02825523463162793,-0.013140347036743088,-0.0999385061321381,0.09229182762161608,0.1720580727350626,-0.14924020617471367,-0.03180321326164203,0.005705900716174114,0.0004896706752590908,0.33139229978374335,0.3022963994757624,-0.3139136526062103,0.07678217040815152,0.04521142332089002,-0.006067061388020021,-0.006165063135661243
9,-0.2266771993531744,-0.2384954660814767,-0.13814455462861305,0.0015760961088912748,0.09383012739295267,-0.012094710188035547,0.021128940955214153,0.3443467969073143,0.1981918405388345,6058.410172616778,-0.1980970097252336,0.029954676721684892,0.03385085535680456,0.01509477384621598,0.0736995312241831,0.05231394267954181,-0.17927121119510325,-0.0635032762046835,-0.006354321276959975,0.008315109863612266,0.004297106827503073,0.020214741036018644,-0.01632911158487065,0.2201593949797454,0.03413476214170131,-0.038625773981193094,0.0007889546569949759,-0.0010723453609104638,0.1859041511491904,0.019824231378786836,0.2458412046934332,0.04066068426139951,0.018433569383957564,0.002535707023545796,-0.008733376013231143,0.08020415374904903,-0.10919541017010218,0.09746438839054572,-0.006994166912320045,0.006946533756786916,-0.011920120703191225,0.004265551384232249
10,-0.3537432458619662,0.04878692237546973,0.054423762079160797,-0.08740443648175798,-0.0009291005586249914,0.009577922968800686,0.004070534247856354,0.000428172789985254,0.05762063427863673,-0.1980970097252336,2588.6702718578526,-0.033572416204464293,0.011010454261421622,-0.0035845266054051477,0.23477417066208062,-0.03260382611962798,0.016189135487303562,0.017374124967095003,-0.048849919404862,-0.00400670009545153,-0.0017774265870099412,-0.13927824661129273,0.16189123246000423,-0.0021143761379947713,0.03677857734359466,-0.02423224729452992,0.00023176073590271362,-0.0017703978265757646,0.010928572623118742,0.03735320260922646,-0.06133066139940168,-0.011427965460612916,-0.012078097013262729,0.001246755224000083,0.010979831810289917,-0.4720189493429787,-0.40426417108939616,0.004838351990399209,-0.032941938931955746,-0.01353921113120933,-0.01332976053281851,0.0023595418423919086
11,-0.13252818200962682,-0.051765044249704455,-0.07036006521964341,0.06985695099395359,0.00559227430262821,0.0069310328306119925,-0.003722373610487997,-0.040110188506217885,0.0025023569735761323,0.029954676721684892,-0.033572416204464293,701.1390667820093,0.0058552067073271066,-0.005277232736145204,0.07457217715849522,-0.04443166300594765,0.07211787129374642,-0.015063293415975081,0.0072659133627182015,-0.004913325351300291,0.005029396883055027,0.006114830266553218,-0.052210369252957134,-0.08710574043752813,0.028068570501016563,-0.004672105290206879,0.004316206308132614,0.0016039268954609258,-0.23659159313397632,0.024028763187159057,0.03185320592823156,-0.0043347834153111805,0.011100920915505944,0.007208357596547959,0.0029394145077912635,0.06616272683320593,-0.025381664144282595,0.018022222548727738,0.00715451230232224,-0.011795095042296366,0.0010872002550605235,-7.73637650999434e-06
12,0.02910298556903176,0.007705834032469395,0.03106887722577499,0.0058679531230885745,-0.0024751901535899454,-0.00047110037843212853,-0.0008773341504201024,0.08880297659924406,0.05360542008433687,0.03385085535680456,0.011010454261421622,0.0058552067073271066,143.14833094716184,-0.0002480162299757683,-0.015560225799682033,-0.041065368668390764,-0.0027902235783927387,-0.012409022801926102,0.00323091580023081,0.0016998618231378417,-0.0008292532000152902,0.06134283557015949,0.02573099095654982,-0.003783965551812614,0.007420919765247885,-0.0031841729156683006,0.006096732277811576,0.0011427191726636496,-0.029400015615864004,-0.0058502142294502525,-0.007593237653799633,0.016965580751880656,-0.0006578194898487611,8.621381199420067e-05,-0.003378307130210771,0.012947679630350213,-0.012362511463238007,0.022143710837863328,-0.015398709822151614,-0.012516533942609214,7.423307090051604e-05,0.0018114772021553323
13,0.010805268769450595,-0.022256333993734185,0.017943019669994852,-0.004669641428113718,-0.005252838873952191,0.00026092287861894883,-0.001352525896286749,-0.028938443647761568,-0.040683837079894127,0.01509477384621598,-0.0035845266054051477,-0.005277232736145204,-0.0002480162299757683,37.365419032017975,0.00434515081160318,0.009921224955459433,-0.014233568593333887,0.009312546856589428,-1.849826201879181e-05,0.0008293518814166377,0.00041067125458205437,-0.0067628011705664634,0.0004766542883455319,0.010208482170358916,0.009667145690777888,-0.002311845947147814,-0.00015060893577899001,0.0010876905751390465,-0.019919953508172543,0.0047677428580744485,0.0005118461966979353,-0.0024484466749261904,-0.004587681360558118,-0.0007752547263946356,-0.00014172967619080905,-0.032927398941611515,0.0006155694708559947,0.008326179209007474,0.006403428449727253,-0.0032900275180345003,-0.0008285347330164336,-0.00025706368761185095
14,-0.23429459619167214,-0.20884838348564008,-0.18531062236926926,0.15766169063757765,0.05371373736708477,0.0461667659868785,-0.01821393794823397,-0.43137529145904524,-0.5074793415567835,0.0736995312241831,0.23477417066208062,0.07457217715849522,-0.015560225799682033,0.00434515081160318,16052.747699386175,0.3119817056576162,0.14274096220165022,0.10199611084415705,-0.08131512867552423,0.016435031316245605,-0.017487104288908897,-0.429123242311715,0.776243571112959,0.04968382996483885,0.05433582163401965,-0.00675292865680336,0.003978617654642657,-0.014421274124569734,-0.836244379427811,0.23082308595667853,-0.030330775803532835,-0.14327683101956712,0.003059464129692723,-0.009171958607749055,-0.018877949528700158,0.7230026637050223,0.12370409778497067,-0.1784592717898439,-0.11721847723892308,-0.038328422879291925,-0.014724617055536708,-0.015113761260158606
15,0.23627650598214173,0.11128017505329088,-0.24620887413881218,0.014684552487393747,-0.05450666708931314,0.05134453470067772,0.004522813258152787,0.10904386592123273,-0.025100594289949787,0.05231394267954181,-0.03260382611962798,-0.04443166300594765,-0.041065368668390764,0.009921224955459433,0.3119817056576162,6786.211969368811,-0.0862814513743275,-0.06391911439063458,-0.012943815482611356,-0.05405006829322022,0.015317489433216864,0.10907254117856847,-0.09613598476332914,-0.1710177215523286,0.02516855399272056,0.004796463844395247,0.01615609817147235,0.006917240676761668,-0.33322396805850607,0.1885304534361284,0.14593790132087475,-0.05396658249037145,0.0508214070923681,0.013859888439177794,0.008367029117802027,0.0332825913535105,0.05189809039044028,-0.026250468675658643,0.02169320675963983,0.01398316570154691,-0.008280432444699013,-0.0038460421692590252
16,0.15521912645384903,0.06890458172709224,0.22612606617659253,0.04469255833857346,0.010807135253286549,-0.010788298492519633,0.00506720794048634,-0.11685508281571375,0.25245169790604427,-0.17927121119510325,0.016189135487303562,0.07211787129374642,-0.0027902235783927387,-0.014233568593333887,0.14274096220165022,-0.0862814513743275,3359.1453074241685,-0.11640161393425472,-0.014287465511821253,-0.0018192780569075786,0.00019809179997911435,0.0387357475072553,-0.055712174671547474,0.16769773933222581,-0.10159816825748134,-0.015454675967628864,-0.028257487079700785,0.013001475033331024,-0.028533803327591745,0.033393000874123446,-0.1343981888416197,-0.005248965791309463,0.028687496822142035,0.010979413750842031,-0.0023208277456653157,-0.13680354313361673,-0.11795992570153199,-0.24853240407007837,-0.024410538417312336,0.0025306888994511964,-0.001028776528859427,0.011236310604306195
17,0.15302706964062787,0.08943283815285409,-0.060194843059843094,0.014317055771965324,0.05182024955152515,-0.017232138011346577,0.0047538929186145325,-0.2598739915404115,-0.11890859912965585,-0.0635032762046835,0.017374124967095003,-0.015063293415975081,-0.012409022801926102,0.009312546856589428,0.10199611084415705,-0.06391911439063458,-0.11640161393425472,1231.139772425304,-0.003202373224021565,-0.001944856322939016,0.005210722511585321,0.16562939905197763,0.07241550160050887,-0.04706738658151147,-0.057541749279619664,0.00933035658209753,-0.0025583118784830916,-0.0029152973034773065,0.11439635390316537,-0.10141335182298807,0.03388174325802042,0.015788687329966734,-0.01251514020134888,-0.007539688250733924,-0.0027924794057777006,-0.012151014780943513,0.18075510819742804,-0.03837926285446603,-0.04276421315579136,-0.003359852392283871,0.0012849212110622424,0.0043092586563161514
18,-0.04612018631572517,-0.0052910619809821416,-0.03745787945331814,-0.0033010310723959237,0.005028732763984866,0.0015811678320101202,0.0015474186808038786,-0.07520709056292225,-0.059883958703104034,-0.006354321276959975,-0.048849919404862,0.0072659133627182015,0.00323091580023081,-1.849826201879181e-05,-0.08131512867552423,-0.012943815482611356,-0.014287465511821253,-0.003202373224021565,237.75517453487734,-0.002773558508492094,-0.003962292522967737,-0.0433946593497767,-0.05450001040021905,-0.0191659583646169,0.0048126831503420495,0.0018916213367496178,0.0006996888215631422,0.0010211951761557264,0.06548010939151165,0.01111654915695528,-0.027326034374639843,-0.005683988853638823,0.004363072513875801,-0.0014983523040164918,-0.0030586375799491667,-0.0675928547809782,-0.010536225886798131,0.02050068041782587,0.00557977437203058,-0.004526035118258217,0.002083079656029237,0.0012577099086712408
19,0.008974699574536935,0.029915211553357232,0.01709636932404739,0.0064566299401380865,-0.004043988031175555,-0.0008370510457274292,0.0007601016018885944,-0.03281603244724075,-0.01156605094108593,0.008315109863612266,-0.00400670009545153,-0.004913325351300291,0.0016998618231378417,0.0008293518814166377,0.016435031316245605,-0.05405006829322022,-0.0018192780569075786,-0.001944856322939016,-0.002773558508492094,37.04858808363963,-0.00018894463325348258,-0.0354103976356717,-0.008829133296293853,0.011818970740304913,-0.0017017231420282542,-0.0019625710506142504,-0.00041519888221131396,0.0013777112141488664,0.0179264200264474,-0.011533138180422751,-0.003363324066515416,-0.002170489092459611,0.001916967453637593,-2.3803515822367017e-05,0.0003675089763356461,0.010040773637285073,0.03640411222473658,-0.01378299917539703,-0.0034881483405668997,0.0014036271458475124,-0.0010088603672288082,-0.0009775071556494305
